28.3 19.2 11.470270661837
28.35 19.2 11.972372176211
28.4 19.2 12.193445414812
28.45 19.2 12.142104643564
28.5 19.2 11.845753812793
28.55 19.2 11.331573665395
28.6 19.2 10.652878104074
28.65 19.2 9.8522891216914
28.7 19.2 8.9780416210792
28.75 19.2 8.0699942654127
28.8 19.2 7.1710854257746
28.85 19.2 6.3013956047159
28.9 19.2 5.4757430738267
28.95 19.2 4.6928823154138
29 19.2 3.9391699666022
29.05 19.2 3.2004016180505
29.1 19.2 2.4484488630297
29.15 19.2 1.6603431667697
29.2 19.2 0.80979594068268
29.25 19.2 -0.11900700070828
29.3 19.2 -1.1369756687085
29.35 19.2 -2.2378194260953
29.4 19.2 -3.4089956412727
29.45 19.2 -4.6241076436924
29.5 19.2 -5.8477919630036
29.55 19.2 -7.0316442934745
29.6 19.2 -8.1253033794892
29.65 19.2 -9.0760486030384
29.7 19.2 -9.8308473882738
29.75 19.2 -10.356735828045
29.8 19.2 -10.610897452663
29.85 19.2 -10.589336492044
29.9 19.2 -10.282915842782
29.95 19.2 -9.7072216139588
30 19.2 -8.8986961188448
30.05 19.2 -7.8920188524379
30.1 19.2 -6.7531988020926
30.15 19.2 -5.5358871044134
30.2 19.2 -4.307225033006
30.25 19.2 -3.1257233513566
30.3 19.2 -2.0524074767301
30.35 19.2 -1.1261130818732
30.4 19.2 -0.37843911806162
30.45 19.2 0.17586982100415
30.5 19.2 0.54618930195414
30.55 19.2 0.73777528423619
30.6 19.2 0.79484958595903
30.65 19.2 0.7516369810567
30.7 19.2 0.66132289543337
30.75 19.2 0.57639201854173
30.8 19.2 0.54213609064726
30.85 19.2 0.6048378929029
30.9 19.2 0.79432508478718
30.95 19.2 1.132359696202
31 19.2 1.6214465398224
31.05 19.2 2.2557550596834
31.1 19.2 3.0050507033496
31.15 19.2 3.8370098327527
31.2 19.2 4.7051278759921
31.25 19.2 5.5599945039226
31.3 19.2 6.3519652863664
31.35 19.2 7.0323399679285
31.4 19.2 7.5646896560232
31.45 19.2 7.9203978306491
31.5 19.2 8.0858611380364
31.55 19.2 8.0554947055582
31.6 19.2 7.8463864515051
31.65 19.2 7.4823918963038
31.7 19.2 7.0003026325314
31.75 19.2 6.441324342031
31.8 19.2 5.8514399816655
31.85 19.2 5.2768985031146
31.9 19.2 4.7570762562358
31.95 19.2 4.3249802873811
32 19.2 4.000628803334
32.05 19.2 3.7937783420888
32.1 19.2 3.6993966214445
32.15 19.2 3.7020437281594
32.2 19.2 3.7725936581875
32.25 19.2 3.8819646679794
32.3 19.2 3.9874806654826
32.35 19.2 4.0585214734981
32.4 19.2 4.0605632754353
32.45 19.2 3.9687600686974
32.5 19.2 3.7776929835528
32.55 19.2 3.4795493513547
32.6 19.2 3.0994494809645
32.65 19.2 2.6599406951697
32.7 19.2 2.2066706888772
32.75 19.2 1.7884590125214
32.8 19.2 1.4560955463992
32.85 19.2 1.2639338241423
32.9 19.2 1.2563763809067
32.95 19.2 1.4742124359365
33 19.2 1.9341275996496
33.05 19.2 2.6419197967683
33.1 19.2 3.5769404576608
33.15 19.2 4.7063700199969
33.2 19.2 5.9704726390349
33.25 19.2 7.3004759815211
33.3 19.2 8.604517455187
33.35 19.2 9.7932145583739
33.4 19.2 10.770565714986
33.45 19.2 11.442088334961
33.5 19.2 11.742994738855
33.55 19.2 11.591548843772
33.6 19.2 10.972095734004
33.65 19.2 9.8632364744841
33.7 19.2 8.2820134459354
33.75 19.2 6.2786740753524
33.8 19.2 3.909802852268
33.85 19.2 1.2799329126983
33.9 19.2 -1.5140774629714
33.95 19.2 -4.3527026887839
34 19.2 -7.1279376799485
34.05 19.2 -9.7116763632531
34.1 19.2 -12.014061238737
34.15 19.2 -13.944348629455
34.2 19.2 -15.434184925179
34.25 19.2 -16.463443353431
34.3 19.2 -16.992586817049
34.35 19.2 -17.067829285257
34.4 19.2 -16.711469899405
34.45 19.2 -15.983004287953
34.5 19.2 -14.969324380122
34.55 19.2 -13.739654564406
34.6 19.2 -12.406416176233
34.65 19.2 -11.044110922032
34.7 19.2 -9.7348500217004
34.75 19.2 -8.5483683592325
34.8 19.2 -7.5283061347589
34.85 19.2 -6.7233440935118
34.9 19.2 -6.143229409646
34.95 19.2 -5.7683092437164
35 19.2 -5.5810314826179
35.05 19.2 -5.5324122980644
35.1 19.2 -5.5860956598437
35.15 19.2 -5.6790296724151
35.2 19.2 -5.7480466866199
35.25 19.2 -5.7513252938352
35.3 19.2 -5.6087036513472
35.35 19.2 -5.3035451341491
35.4 19.2 -4.7856592272381
35.45 19.2 -4.0254194919852
35.5 19.2 -3.0341603635119
35.55 19.2 -1.7927388373142
35.6 19.2 -0.33333371570192
35.65 19.2 1.3504697744647
35.7 19.2 3.2298190985868
35.75 19.2 5.2642873860367
35.8 19.2 7.4484118543618
35.85 19.2 9.7252228719394
35.9 19.2 12.081553181859
35.95 19.2 14.488746135155
36 19.2 16.91024002318
36.05 19.2 19.323475459357
36.1 19.2 21.683160937679
36.15 19.2 23.966969078776
36.2 19.2 26.147186324588
36.25 19.2 28.17793342059
36.3 19.2 30.003656969453
36.35 19.2 31.573739219803
36.4 19.2 32.851725001084
36.45 19.2 33.824632659117
36.5 19.2 34.438634984528
36.55 19.2 34.610313873398
36.6 19.2 34.317736100571
36.65 19.2 33.545255364527
36.7 19.2 32.291443911331
36.75 19.2 30.578615047413
36.8 19.2 28.430903059742
36.85 19.2 25.869807189864
36.9 19.2 22.931752883857
36.95 19.2 19.705018674279
37 19.2 16.259855375068
37.05 19.2 12.692761177153
37.1 19.2 9.093623580513
37.15 19.2 5.5624791229689
37.2 19.2 2.1976653510107
37.25 19.2 -0.93799280220557
37.3 19.2 -3.7562334877583
37.35 19.2 -6.2278471817645
37.4 19.2 -8.317893884394
37.45 19.2 -10.028239797137
37.5 19.2 -11.382106653749
37.55 19.2 -12.395333709752
37.6 19.2 -13.119317911559
37.65 19.2 -13.59763105708
37.7 19.2 -13.887598175493
37.75 19.2 -14.03873142432
37.8 19.2 -14.100857420896
37.85 19.2 -14.108444611728
37.9 19.2 -14.089433852737
37.95 19.2 -14.056481910951
38 19.2 -14.005299678304
28 19.25 5.1931593206214
28.05 19.25 6.319412966196
28.1 19.25 7.538002686396
28.15 19.25 8.7603805830243
28.2 19.25 9.8948209590744
28.25 19.25 10.90264103101
28.3 19.25 11.676632423711
28.35 19.25 12.233696457194
28.4 19.25 12.526307684815
28.45 19.25 12.563372723654
28.5 19.25 12.384147705884
28.55 19.25 11.976868996135
28.6 19.25 11.423475056419
28.65 19.25 10.746520191965
28.7 19.25 9.9938599468268
28.75 19.25 9.2008126658176
28.8 19.25 8.406229169607
28.85 19.25 7.6272565483281
28.9 19.25 6.8783672880753
28.95 19.25 6.1566670223959
29 19.25 5.4464399620208
29.05 19.25 4.7319358828883
29.1 19.25 3.9870468830599
29.15 19.25 3.189195995007
29.2 19.25 2.3117317019577
29.25 19.25 1.3497452246659
29.3 19.25 0.27776202507411
29.35 19.25 -0.8784936702194
29.4 19.25 -2.1126609485644
29.45 19.25 -3.3928316903388
29.5 19.25 -4.6835836811759
29.55 19.25 -5.9289757730922
29.6 19.25 -7.0832832716282
29.65 19.25 -8.0874122921034
29.7 19.25 -8.8856758645871
29.75 19.25 -9.4692883354342
29.8 19.25 -9.7402262409024
29.85 19.25 -9.7505448488204
29.9 19.25 -9.4665604413092
29.95 19.25 -8.9050312684046
30 19.25 -8.1263461079495
30.05 19.25 -7.1225821804262
30.1 19.25 -6.004731246929
30.15 19.25 -4.808538610628
30.2 19.25 -3.6086473408145
30.25 19.25 -2.4544622167346
30.3 19.25 -1.4270711127927
30.35 19.25 -0.54357417597574
30.4 19.25 0.15422660598128
30.45 19.25 0.64950082612485
30.5 19.25 0.97675863278359
30.55 19.25 1.0978300970476
30.6 19.25 1.1044486039867
30.65 19.25 1.0115424884589
30.7 19.25 0.87809687431187
30.75 19.25 0.76500907833875
30.8 19.25 0.70652027730642
30.85 19.25 0.76060765596908
30.9 19.25 0.95226027654679
30.95 19.25 1.3059699503323
31 19.25 1.8140881464752
31.05 19.25 2.4835992436684
31.1 19.25 3.2665623518284
31.15 19.25 4.1339115900855
31.2 19.25 5.0349172534229
31.25 19.25 5.9163734732462
31.3 19.25 6.7219720017628
31.35 19.25 7.4040925152473
31.4 19.25 7.9205571295684
31.45 19.25 8.2408838886828
31.5 19.25 8.3604055278488
31.55 19.25 8.2536686331165
31.6 19.25 7.9591614827099
31.65 19.25 7.4934545265157
31.7 19.25 6.8978245878716
31.75 19.25 6.2187811195599
31.8 19.25 5.5055719886878
31.85 19.25 4.8089224945708
31.9 19.25 4.1742052758139
31.95 19.25 3.6400637858497
32 19.25 3.2229206859085
32.05 19.25 2.9514874243135
32.1 19.25 2.8074811556785
32.15 19.25 2.7843609941628
32.2 19.25 2.8508379455955
32.25 19.25 2.982032984868
32.3 19.25 3.1226900451399
32.35 19.25 3.2522601114445
32.4 19.25 3.3266410582293
32.45 19.25 3.3148409142162
32.5 19.25 3.2267198442279
32.55 19.25 3.0109574686335
32.6 19.25 2.7285301713451
32.65 19.25 2.3797152264169
32.7 19.25 2.0073438644337
32.75 19.25 1.6700504832367
32.8 19.25 1.3951369989382
32.85 19.25 1.256534873828
32.9 19.25 1.2888176492072
32.95 19.25 1.5344518414841
33 19.25 2.0079940584111
33.05 19.25 2.720062783512
33.1 19.25 3.6458727984267
33.15 19.25 4.7546055239764
33.2 19.25 5.9855725736938
33.25 19.25 7.2819553748651
33.3 19.25 8.523099029468
33.35 19.25 9.6518843331366
33.4 19.25 10.557696474679
33.45 19.25 11.137833555671
33.5 19.25 11.362508467557
33.55 19.25 11.085689364637
33.6 19.25 10.360895718495
33.65 19.25 9.1320236930434
33.7 19.25 7.4234432900372
33.75 19.25 5.303501581633
33.8 19.25 2.7976683924719
33.85 19.25 0.044430291490672
33.9 19.25 -2.8702704848779
33.95 19.25 -5.8095202284696
34 19.25 -8.6971414219485
34.05 19.25 -11.326444302644
34.1 19.25 -13.683734573111
34.15 19.25 -15.639369418471
34.2 19.25 -17.114117945059
34.25 19.25 -18.152491594171
34.3 19.25 -18.581564090968
34.35 19.25 -18.581908832944
34.4 19.25 -18.115826379871
34.45 19.25 -17.245333985465
34.5 19.25 -16.105683322325
34.55 19.25 -14.684786507159
34.6 19.25 -13.183443084535
34.65 19.25 -11.642239121134
34.7 19.25 -10.156200288918
34.75 19.25 -8.8122363240973
34.8 19.25 -7.6244248907235
34.85 19.25 -6.6751545190523
34.9 19.25 -5.9713388728817
34.95 19.25 -5.4881249172305
35 19.25 -5.2227958921976
35.05 19.25 -5.0941510235285
35.1 19.25 -5.0960942379307
35.15 19.25 -5.148696960737
35.2 19.25 -5.1846209612858
35.25 19.25 -5.1961225981238
35.3 19.25 -5.01508881213
35.35 19.25 -4.7084032288441
35.4 19.25 -4.1806822456128
35.45 19.25 -3.4001833806026
35.5 19.25 -2.4287524022781
35.55 19.25 -1.1227233638604
35.6 19.25 0.35922959812738
35.65 19.25 2.0680037178378
35.7 19.25 3.9861368290977
35.75 19.25 6.0294358322006
35.8 19.25 8.2525307272091
35.85 19.25 10.531862334972
35.9 19.25 12.889039697403
35.95 19.25 15.287988986076
36 19.25 17.668372294912
36.05 19.25 20.046989588386
36.1 19.25 22.337447221946
36.15 19.25 24.53243447101
36.2 19.25 26.605514918362
36.25 19.25 28.508710630341
36.3 19.25 30.194318807613
36.35 19.25 31.613343582095
36.4 19.25 32.722721837798
36.45 19.25 33.524678556704
36.5 19.25 33.979169025608
36.55 19.25 33.980296596063
36.6 19.25 33.535383295996
36.65 19.25 32.597870943524
36.7 19.25 31.216920804956
36.75 19.25 29.371629075149
36.8 19.25 27.217957419534
36.85 19.25 24.627491196713
36.9 19.25 21.661137153236
36.95 19.25 18.430152940612
37 19.25 14.985810727504
37.05 19.25 11.464263579361
37.1 19.25 7.907705089257
37.15 19.25 4.4400361497873
37.2 19.25 1.1444742652668
37.25 19.25 -1.949381077415
37.3 19.25 -4.6841739355369
37.35 19.25 -7.1100455476393
37.4 19.25 -9.1585196172171
37.45 19.25 -10.843975348893
37.5 19.25 -12.205851425429
37.55 19.25 -13.225320782893
37.6 19.25 -13.988333385168
37.65 19.25 -14.520201163274
37.7 19.25 -14.881233008178
37.75 19.25 -15.112373345284
37.8 19.25 -15.266610189248
37.85 19.25 -15.363495489206
37.9 19.25 -15.430158482829
37.95 19.25 -15.468007875359
38 19.25 -15.472106151972
28 19.3 5.5469601276498
28.05 19.3 6.5577693713283
28.1 19.3 7.6850067857846
28.15 19.3 8.8449948156222
28.2 19.3 9.9523167337732
28.25 19.3 10.946699369979
28.3 19.3 11.763395138263
28.35 19.3 12.372225556475
28.4 19.3 12.74621526884
28.45 19.3 12.886434148064
28.5 19.3 12.812207220004
28.55 19.3 12.543483878736
28.6 19.3 12.122610409892
28.65 19.3 11.582674925198
28.7 19.3 10.959285503393
28.75 19.3 10.288722027546
28.8 19.3 9.6055781801308
28.85 19.3 8.9265351616359
28.9 19.3 8.2591185554914
28.95 19.3 7.598827048275
29 19.3 6.9342166318582
29.05 19.3 6.2442942867493
29.1 19.3 5.5088082575071
29.15 19.3 4.7040545958162
29.2 19.3 3.8078076751294
29.25 19.3 2.8110420923171
29.3 19.3 1.7038315952617
29.35 19.3 0.50080134802044
29.4 19.3 -0.78254214874117
29.45 19.3 -2.1135327033183
29.5 19.3 -3.451529887384
29.55 19.3 -4.7455396508871
29.6 19.3 -5.9407437435275
29.65 19.3 -6.9824032746437
29.7 19.3 -7.8186199515801
29.75 19.3 -8.4159437740256
29.8 19.3 -8.73084441227
29.85 19.3 -8.7620718959912
29.9 19.3 -8.5019980840916
29.95 19.3 -7.9687943786391
30 19.3 -7.2030911491588
30.05 19.3 -6.2469679800666
30.1 19.3 -5.1663865475877
30.15 19.3 -4.0172105072591
30.2 19.3 -2.869307895197
30.25 19.3 -1.7806020101489
30.3 19.3 -0.81341789916455
30.35 19.3 -0.003159716440425
30.4 19.3 0.61934067894121
30.45 19.3 1.04363134224
30.5 19.3 1.2826515434054
30.55 19.3 1.3477823822907
30.6 19.3 1.2887661701906
30.65 19.3 1.1444634271783
30.7 19.3 0.97291829550676
30.75 19.3 0.8292933703652
30.8 19.3 0.7631451937494
30.85 19.3 0.82007806774891
30.9 19.3 1.0308083055935
30.95 19.3 1.4143286880578
31 19.3 1.9686973971552
31.05 19.3 2.6821034188815
31.1 19.3 3.5176388669029
31.15 19.3 4.4361785016743
31.2 19.3 5.3820591409852
31.25 19.3 6.3003883222216
31.3 19.3 7.1294818520617
31.35 19.3 7.8183088116824
31.4 19.3 8.322345729219
31.45 19.3 8.6104713124364
31.5 19.3 8.6715842286581
31.55 19.3 8.4957472393641
31.6 19.3 8.1077422405638
31.65 19.3 7.5337853825177
31.7 19.3 6.818119135679
31.75 19.3 6.0103413334327
31.8 19.3 5.1645348190465
31.85 19.3 4.3382259586765
31.9 19.3 3.5803310435863
31.95 19.3 2.9337466348515
32 19.3 2.4234795750603
32.05 19.3 2.0718972706332
32.1 19.3 1.8730116580008
32.15 19.3 1.8168298382632
32.2 19.3 1.8751345070077
32.25 19.3 2.0142806128591
32.3 19.3 2.1939899975999
32.35 19.3 2.3732984300706
32.4 19.3 2.5146657765912
32.45 19.3 2.5848720934857
32.5 19.3 2.5704844426846
32.55 19.3 2.4561173668567
32.6 19.3 2.2590446892143
32.65 19.3 1.9949295823751
32.7 19.3 1.7006682299201
32.75 19.3 1.423874566793
32.8 19.3 1.2106985668476
32.85 19.3 1.1159571467349
32.9 19.3 1.1803428396713
32.95 19.3 1.4450356709472
33 19.3 1.9288687511512
33.05 19.3 2.6311863874636
33.1 19.3 3.5405980879052
33.15 19.3 4.6243514181458
33.2 19.3 5.8235265249173
33.25 19.3 7.0708502335575
33.3 19.3 8.2740796109741
33.35 19.3 9.3465908800783
33.4 19.3 10.192205302263
33.45 19.3 10.712599755433
33.5 19.3 10.84448708434
33.55 19.3 10.515989620683
33.6 19.3 9.7074402297914
33.65 19.3 8.4001596161704
33.7 19.3 6.6152798586326
33.75 19.3 4.402522353745
33.8 19.3 1.8279137715807
33.85 19.3 -1.0040985308145
33.9 19.3 -3.9864891974885
33.95 19.3 -6.9898270021128
34 19.3 -9.905049557516
34.05 19.3 -12.589692038054
34.1 19.3 -14.956205161135
34.15 19.3 -16.90286106652
34.2 19.3 -18.35854388752
34.25 19.3 -19.30857174884
34.3 19.3 -19.710198577053
34.35 19.3 -19.612674573774
34.4 19.3 -19.033539622426
34.45 19.3 -18.04211969268
34.5 19.3 -16.733306568922
34.55 19.3 -15.178570393471
34.6 19.3 -13.505326226547
34.65 19.3 -11.797774180388
34.7 19.3 -10.153028309098
34.75 19.3 -8.6442544994765
34.8 19.3 -7.3210051815646
34.85 19.3 -6.2323575749936
34.9 19.3 -5.3938229820772
34.95 19.3 -4.7974076363352
35 19.3 -4.4215502685575
35.05 19.3 -4.2214942230478
35.1 19.3 -4.150491237299
35.15 19.3 -4.1456419470895
35.2 19.3 -4.1405543693951
35.25 19.3 -4.0832429348918
35.3 19.3 -3.8925892946052
35.35 19.3 -3.5470148049182
35.4 19.3 -3.000205917887
35.45 19.3 -2.2153177352927
35.5 19.3 -1.1937172816897
35.55 19.3 0.09194765203134
35.6 19.3 1.5982067237222
35.65 19.3 3.3215223040776
35.7 19.3 5.2429626819486
35.75 19.3 7.315111310454
35.8 19.3 9.5091065113033
35.85 19.3 11.777369781932
35.9 19.3 14.102449043712
35.95 19.3 16.450646770786
36 19.3 18.782649478866
36.05 19.3 21.070490628207
36.1 19.3 23.271814523062
36.15 19.3 25.362573951931
36.2 19.3 27.308104873517
36.25 19.3 29.070215109221
36.3 19.3 30.607745303816
36.35 19.3 31.87757882452
36.4 19.3 32.847939706931
36.45 19.3 33.482866013771
36.5 19.3 33.751542321079
36.55 19.3 33.629897028256
36.6 19.3 33.05705646586
36.65 19.3 32.01533189038
36.7 19.3 30.573499767993
36.75 19.3 28.729342742462
36.8 19.3 26.470725977104
36.85 19.3 23.826635483145
36.9 19.3 20.841460820206
36.95 19.3 17.601010754614
37 19.3 14.174952151073
37.05 19.3 10.670325351368
37.1 19.3 7.1536800264228
37.15 19.3 3.7118264630356
37.2 19.3 0.43603992089429
37.25 19.3 -2.6136797667726
37.3 19.3 -5.3523002942661
37.35 19.3 -7.7618652347431
37.4 19.3 -9.8176873851507
37.45 19.3 -11.525579750322
37.5 19.3 -12.909133834215
37.55 19.3 -13.98836300399
37.6 19.3 -14.80945878684
37.65 19.3 -15.414319831322
37.7 19.3 -15.85372170737
37.75 19.3 -16.170033633884
37.8 19.3 -16.402556851266
37.85 19.3 -16.575570424615
37.9 19.3 -16.704273231252
37.95 19.3 -16.787081114625
38 19.3 -16.812333027031
28 19.35 5.7545690923602
28.05 19.35 6.655094949258
28.1 19.35 7.6986143061865
28.15 19.35 8.8024866070899
28.2 19.35 9.883154914261
28.25 19.35 10.886633945474
28.3 19.35 11.733882438542
28.35 19.35 12.40682372153
28.4 19.35 12.867094116824
28.45 19.35 13.112391100108
28.5 19.35 13.162953185367
28.55 19.35 13.024310419811
28.6 19.35 12.741358851692
28.65 19.35 12.338253578024
28.7 19.35 11.845959389839
28.75 19.35 11.300472153971
28.8 19.35 10.731735962411
28.85 19.35 10.153534984359
28.9 19.35 9.5693630996498
28.95 19.35 8.9732134535924
29 19.35 8.3560892180851
29.05 19.35 7.6940689540699
29.1 19.35 6.9729858422397
29.15 19.35 6.1677202624604
29.2 19.35 5.2582578651965
29.25 19.35 4.2424934824955
29.3 19.35 3.103961877609
29.35 19.35 1.8688443213883
29.4 19.35 0.54916320165055
29.45 19.35 -0.81816849119979
29.5 19.35 -2.1906500383043
29.55 19.35 -3.5151936695865
29.6 19.35 -4.7383011107516
29.65 19.35 -5.8056388588082
29.7 19.35 -6.6622771002429
29.75 19.35 -7.2842405406185
29.8 19.35 -7.6160419769033
29.85 19.35 -7.6707876822871
29.9 19.35 -7.4344252511913
29.95 19.35 -6.9267801685289
30 19.35 -6.1977104286823
30.05 19.35 -5.2824174068791
30.1 19.35 -4.2553473643936
30.15 19.35 -3.1669341776459
30.2 19.35 -2.0900589253333
30.25 19.35 -1.0794680644579
30.3 19.35 -0.20034461111166
30.35 19.35 0.51890228459612
30.4 19.35 1.0475289953823
30.45 19.35 1.3757048476067
30.5 19.35 1.5274795938484
30.55 19.35 1.5062490834167
30.6 19.35 1.3750912604195
30.65 19.35 1.1712026685416
30.7 19.35 0.95494416749632
30.75 19.35 0.78498922408238
30.8 19.35 0.70989817708767
30.85 19.35 0.77648989165955
30.9 19.35 1.0138945192433
30.95 19.35 1.4399503818195
31 19.35 2.0470981304333
31.05 19.35 2.8228556839695
31.1 19.35 3.7237890368607
31.15 19.35 4.7063282137609
31.2 19.35 5.7100784262223
31.25 19.35 6.6779888911728
31.3 19.35 7.5394120418748
31.35 19.35 8.2450958555409
31.4 19.35 8.7432290204649
31.45 19.35 9.0012554565421
31.5 19.35 9.0131745700244
31.55 19.35 8.7612458079576
31.6 19.35 8.2816533659972
31.65 19.35 7.5974814564402
31.7 19.35 6.7581313877399
31.75 19.35 5.8183507981531
31.8 19.35 4.8374816370092
31.85 19.35 3.8773246048705
31.9 19.35 2.9931801509223
31.95 19.35 2.2327437381113
32 19.35 1.6202459665369
32.05 19.35 1.1916951627812
32.1 19.35 0.93383700569113
32.15 19.35 0.84349383631493
32.2 19.35 0.89007195763507
32.25 19.35 1.037420227551
32.3 19.35 1.2466364946069
32.35 19.35 1.4722678353578
32.4 19.35 1.6739828083235
32.45 19.35 1.8128793442099
32.5 19.35 1.8767626186278
32.55 19.35 1.8369795494867
32.6 19.35 1.716326756101
32.65 19.35 1.523153122206
32.7 19.35 1.2897996003608
32.75 19.35 1.067052405592
32.8 19.35 0.89365928481236
32.85 19.35 0.82964638292124
32.9 19.35 0.91326827320338
32.95 19.35 1.1867319949087
33 19.35 1.6710081822343
33.05 19.35 2.3630057123404
33.1 19.35 3.2566640870208
33.15 19.35 4.3198331892634
33.2 19.35 5.4936633217263
33.25 19.35 6.7149267180685
33.3 19.35 7.8867839967507
33.35 19.35 8.929358739586
